vehicle_id,timestamp,gps_latitude,gps_longitude,gps_altitude,gps_hdop,gps_pdop,gps_vdop,speed,sector_id
veh_11,42536.1,33.421359079999995,-111.92517720000001,355.134,0.49,1.01,0.88,1.4862205173106782,4.0
veh_11,42536.2,33.421357799999996,-111.92517720000001,355.149,0.49,1.01,0.88,1.419673321700882,4.0
veh_11,42536.3,33.42135661,-111.9251771,355.134,0.49,1.01,0.88,1.323125454690715,4.0
veh_11,42536.4,33.421355489999996,-111.9251771,355.135,0.49,1.01,0.88,1.2422141488192326,4.0
veh_11,42536.5,33.421354439999995,-111.9251771,355.129,0.49,1.01,0.88,1.1645757834390786,4.0
veh_11,42536.6,33.42135346,-111.9251771,355.128,0.49,1.01,0.88,1.0869373792123547,4.0
veh_11,42536.7,33.421352549999995,-111.9251771,355.131,0.49,1.01,0.88,1.0092990032627855,4.0
veh_11,42536.8,33.42135172,-111.925177,355.125,0.49,1.01,0.88,0.9252557809002475,4.0
veh_11,42536.9,33.42135095,-111.925177,355.127,0.49,1.01,0.88,0.8540222372595873,4.0
veh_11,42537.0,33.421350249999996,-111.9251769,355.131,0.49,1.01,0.88,0.7819348422129123,4.0
veh_11,42537.1,33.42134961,-111.9251769,355.128,0.49,1.01,0.88,0.709836655241264,4.0
veh_11,42537.2,33.421349039999996,-111.9251769,355.127,0.49,1.01,0.88,0.63219828284705,4.0
veh_11,42537.3,33.421348529999996,-111.9251769,355.129,0.49,1.01,0.88,0.5656510767575854,4.0
veh_11,42537.4,33.42134808,-111.9251769,355.13,0.49,1.01,0.88,0.4991039095354011,4.0
veh_11,42537.5,33.42134768,-111.9251768,355.129,0.49,1.01,0.88,0.453292046524092,4.0
veh_11,42537.6,33.42134734,-111.9251768,355.133,0.49,1.01,0.88,0.37710073429197555,4.0
veh_11,42537.7,33.421347069999996,-111.9251768,355.138,0.49,1.01,0.88,0.29946234077273864,4.0
veh_11,42537.8,33.42134686,-111.9251768,355.138,0.49,1.01,0.88,0.23291514880804412,4.0
veh_11,42537.9,33.42134669,-111.92517670000001,355.145,0.49,1.01,0.88,0.21024140303587932,4.0
veh_11,42538.0,33.42134657,-111.92517670000001,355.141,0.49,1.01,0.88,0.13309437327022725,4.0
veh_11,42538.1,33.4213465,-111.92517670000001,355.151,0.49,1.01,0.88,0.0776383829291111,4.0
veh_11,42538.2,33.421346469999996,-111.92517670000001,355.153,0.49,1.01,0.88,0.033273601267054746,4.0
veh_11,42538.3,33.42134648,-111.92517670000001,355.154,0.49,1.01,0.88,0.011091201589060354,4.0
veh_11,42538.4,33.42134649,-111.92517670000001,355.156,0.49,1.01,0.88,0.01109119806131963,4.0
veh_11,42538.5,33.421346469999996,-111.92517670000001,355.157,0.49,1.01,0.88,0.02218239611573566,4.0
veh_11,42538.6,33.42134644,-111.92517670000001,355.153,0.49,1.01,0.88,0.03327358360764033,4.0
veh_11,42538.7,33.42134644,-111.92517670000001,355.156,0.49,1.01,0.88,0.0,4.0
veh_11,42538.8,33.42134644,-111.92517670000001,355.161,0.49,1.01,0.88,0.0,4.0
veh_11,42538.9,33.42134644,-111.92517670000001,355.158,0.49,1.01,0.88,0.0,4.0
veh_11,42539.0,33.42134643,-111.92517670000001,355.164,0.49,1.01,0.88,0.011091205130608283,4.0
veh_11,42539.1,33.42134642,-111.92517670000001,355.163,0.49,1.01,0.88,0.011091194533578909,4.0
veh_11,42539.2,33.4213464,-111.9251766,355.164,0.49,1.01,0.88,0.09561520546837844,4.0
veh_11,42539.3,33.4213464,-111.9251766,355.167,0.49,1.01,0.88,0.0,4.0
veh_11,42539.4,33.42134639,-111.9251766,355.168,0.49,1.01,0.88,0.011091205123704678,4.0
veh_11,42539.5,33.42134639,-111.9251766,355.178,0.49,1.01,0.88,0.0,4.0
veh_11,42539.6,33.421346379999996,-111.9251766,355.177,0.49,1.01,0.88,0.011091201589060354,4.0
veh_11,42539.7,33.421346379999996,-111.9251766,355.18,0.49,1.01,0.88,0.0,4.0
veh_11,42539.8,33.421346379999996,-111.9251766,355.181,0.49,1.01,0.88,0.0,4.0
veh_11,42539.9,33.421346369999995,-111.9251766,355.183,0.49,1.01,0.88,0.01109120160977116,4.0
veh_11,42540.0,33.42134635,-111.9251765,355.186,0.49,1.01,0.88,0.09561519184432793,4.0
veh_11,42540.1,33.42134635,-111.9251765,355.1866667,0.49,1.01,0.88,0.0,4.0
veh_11,42540.2,33.42134635,-111.9251765,355.187,0.49,1.01,0.88,0.0,4.0
veh_11,42540.3,33.42134636,-111.9251765,355.1876667,0.49,1.01,0.88,0.011091198068223233,4.0
veh_11,42540.4,33.421346369999995,-111.9251765,355.188,0.49,1.01,0.88,0.011091187464290258,4.0
veh_11,42540.5,33.421346369999995,-111.9251765,355.189,0.49,1.01,0.88,0.0,4.0
veh_11,42540.6,33.42134636,-111.9251764,355.19,0.49,1.01,0.88,0.09366548766945425,4.0
veh_11,42540.7,33.42134636,-111.9251764,355.189,0.49,1.01,0.88,0.0,4.0
veh_11,42540.8,33.42134636,-111.9251764,355.189,0.49,1.01,0.88,0.0,4.0
veh_11,42540.9,33.421346369999995,-111.9251764,355.184,0.49,1.01,0.88,0.011091187464290258,4.0
veh_11,42541.0,33.421346369999995,-111.9251764,355.188,0.49,1.01,0.88,0.0,4.0
veh_11,42541.1,33.421346369999995,-111.9251764,355.1866667,0.49,1.01,0.88,0.0,4.0
veh_11,42541.2,33.421346379999996,-111.9251764,355.186,0.49,1.01,0.88,0.01109120160977116,4.0
veh_11,42541.3,33.42134639,-111.9251763,355.1846667,0.49,1.01,0.88,0.09366547619732901,4.0
veh_11,42541.4,33.42134639,-111.9251763,355.184,0.49,1.01,0.88,0.0,4.0
veh_11,42541.5,33.42134639,-111.9251763,355.188,0.49,1.01,0.88,0.0,4.0
veh_11,42541.6,33.4213464,-111.9251763,355.185,0.49,1.01,0.88,0.011091205123704678,4.0
veh_11,42541.7,33.42134641,-111.9251763,355.191,0.49,1.01,0.88,0.011091191012741787,4.0
veh_11,42541.8,33.42134643,-111.9251763,355.192,0.49,1.01,0.88,0.022182396136446465,4.0
veh_11,42541.9,33.42134644,-111.9251763,355.189,0.49,1.01,0.88,0.011091205130608283,4.0
veh_11,42542.0,33.421346459999995,-111.9251763,355.198,0.49,1.01,0.88,0.022182382004772766,4.0
veh_11,42542.1,33.421346459999995,-111.9251763,355.192,0.49,1.01,0.88,0.0,4.0
veh_11,42542.2,33.421346469999996,-111.92517620000001,355.192,0.49,1.01,0.88,0.09366547611263792,4.0
veh_11,42542.3,33.421346469999996,-111.92517620000001,355.191,0.49,1.01,0.88,0.0,4.0
veh_11,42542.4,33.42134648,-111.92517620000001,355.1956667,0.49,1.01,0.88,0.011091201589060354,4.0
veh_11,42542.5,33.42134648,-111.92517620000001,355.198,0.49,1.01,0.88,0.0,4.0
veh_11,42542.6,33.42134648,-111.92517620000001,355.195,0.49,1.01,0.88,0.0,4.0
veh_11,42542.7,33.42134649,-111.92517620000001,355.195,0.49,1.01,0.88,0.01109119806131963,4.0
veh_11,42542.8,33.42134649,-111.92517620000001,355.201,0.49,1.01,0.88,0.0,4.0
veh_11,42542.9,33.4213465,-111.92517620000001,355.202,0.49,1.01,0.88,0.011091201616674762,4.0
veh_11,42543.0,33.4213465,-111.92517620000001,355.198,0.49,1.01,0.88,0.0,4.0
veh_11,42543.1,33.4213465,-111.9251761,355.201,0.49,1.01,0.88,0.093006500386189,4.0
veh_11,42543.2,33.4213465,-111.9251761,355.2,0.49,1.01,0.88,0.0,4.0
veh_11,42543.3,33.42134651,-111.9251761,355.193,0.49,1.01,0.88,0.01109119806131963,4.0
veh_11,42543.4,33.42134651,-111.9251761,355.199,0.49,1.01,0.88,0.0,4.0
veh_11,42543.5,33.42134651,-111.9251761,355.197,0.49,1.01,0.88,0.0,4.0
veh_11,42543.6,33.42134651,-111.9251761,355.195,0.49,1.01,0.88,0.0,4.0
veh_11,42543.7,33.42134652,-111.9251761,355.204,0.49,1.01,0.88,0.011091205130608281,4.0
veh_11,42543.8,33.42134653,-111.9251761,355.199,0.49,1.01,0.88,0.011091198068223233,4.0
veh_11,42543.9,33.42134652,-111.9251761,355.201,0.49,1.01,0.88,0.011091198068223233,4.0
veh_11,42544.0,33.42134653,-111.9251761,355.202,0.49,1.01,0.88,0.011091198068223233,4.0
veh_11,42544.1,33.42134653,-111.92517600000001,355.203,0.49,1.01,0.88,0.0930064871371851,4.0
veh_11,42544.2,33.421346539999995,-111.92517600000001,355.204,0.49,1.01,0.88,0.011091173339520165,4.0
veh_11,42544.3,33.421346559999996,-111.92517600000001,355.207,0.49,1.01,0.88,0.022182403205735116,4.0
veh_11,42544.4,33.42134658,-111.92517600000001,355.205,0.49,1.01,0.88,0.022182406733475837,4.0
veh_11,42544.5,33.4213466,-111.92517600000001,355.205,0.49,1.01,0.88,0.02218239259489854,4.0
veh_11,42544.6,33.42134662,-111.9251759,355.213,0.49,1.01,0.88,0.09561520935841084,4.0
veh_11,42544.7,33.42134665,-111.9251759,355.215,0.49,1.01,0.88,0.033273587128477444,4.0
veh_11,42544.8,33.42134667,-111.9251759,355.213,0.49,1.01,0.88,0.022182392608705748,4.0
veh_11,42544.9,33.4213467,-111.9251758,355.219,0.49,1.01,0.88,0.09877924577122432,4.0
veh_11,42545.0,33.421346719999995,-111.9251758,355.222,0.49,1.01,0.88,0.02218239259489854,4.0
veh_11,42545.1,33.42134675,-111.9251758,355.224,0.49,1.01,0.88,0.03327359067002538,4.0
veh_11,42545.2,33.42134677,-111.9251758,355.225,0.49,1.01,0.88,0.02218238553251349,4.0
veh_11,42545.3,33.42134679,-111.9251757,355.231,0.49,1.01,0.88,0.09561520836266678,4.0
veh_11,42545.4,33.42134682,-111.9251757,355.2383333,0.49,1.01,0.88,0.03327359066312177,4.0
veh_11,42545.5,33.42134683,-111.9251757,355.242,0.49,1.01,0.88,0.011091201602867558,4.0
veh_11,42545.6,33.42134686,-111.9251757,355.245,0.49,1.01,0.88,0.03327360127395835,4.0
veh_11,42545.7,33.421346889999995,-111.9251756,355.242,0.49,1.01,0.88,0.09877923725167148,4.0
veh_11,42545.8,33.42134691,-111.9251756,355.247,0.49,1.01,0.88,0.022182413788957286,4.0
veh_11,42545.9,33.42134692,-111.9251756,355.2523333,0.49,1.01,0.88,0.011091198068223233,4.0
veh_11,42546.0,33.42134693,-111.9251756,355.255,0.49,1.01,0.88,0.011091194547386114,4.0
veh_11,42546.1,33.42134694,-111.9251756,355.256,0.49,1.01,0.88,0.011091198047512426,4.0
veh_11,42546.2,33.42134696,-111.9251756,355.264,0.49,1.01,0.88,0.022182399677994395,4.0
veh_11,42546.3,33.421346989999996,-111.92517550000001,355.2693333,0.49,1.01,0.88,0.0987792407208809,4.0
veh_11,42546.4,33.42134701,-111.92517550000001,355.272,0.49,1.01,0.88,0.022182392601802138,4.0
veh_11,42546.5,33.42134703,-111.92517550000001,355.276,0.49,1.01,0.88,0.022182396143350068,4.0
veh_11,42546.6,33.421347059999995,-111.92517550000001,355.286,0.49,1.01,0.88,0.03327358360764033,4.0
veh_11,42546.7,33.42134708,-111.92517550000001,355.294,0.49,1.01,0.88,0.02218240673347584,4.0
veh_11,42546.8,33.42134709,-111.92517550000001,355.302,0.49,1.01,0.88,0.011091198061319633,4.0
veh_11,42546.9,33.4213471,-111.9251754,355.303,0.49,1.01,0.88,0.09366548815145448,4.0
veh_11,42547.0,33.42134713,-111.9251754,355.31,0.49,1.01,0.88,0.033273597718603214,4.0
veh_11,42547.1,33.421347149999995,-111.9251754,355.321,0.48,0.97,0.84,0.02218237493548412,4.0
veh_11,42547.2,33.42134718,-111.9251754,355.325,0.48,0.97,0.84,0.03327360481550627,4.0
veh_11,42547.3,33.4213472,-111.9251754,355.321,0.48,0.97,0.84,0.02218239260180214,4.0
veh_11,42547.4,33.42134721,-111.9251754,355.331,0.48,0.97,0.84,0.011091205123704678,4.0
veh_11,42547.5,33.421347229999995,-111.9251754,355.337,0.48,0.97,0.84,0.02218238907406142,4.0
veh_11,42547.6,33.421347239999996,-111.9251754,355.343,0.48,0.97,0.84,0.011091198068223233,4.0
veh_11,42547.7,33.42134725,-111.9251754,355.3456667,0.48,0.97,0.84,0.011091198068223233,4.0
veh_11,42547.8,33.42134726,-111.9251754,355.347,0.48,0.97,0.84,0.011091208672156207,4.0
veh_11,42547.9,33.42134729,-111.9251753,355.351,0.48,0.97,0.84,0.09877923804019875,4.0
veh_11,42548.0,33.42134731,-111.9251753,355.363,0.48,0.97,0.84,0.022182410261216562,4.0
veh_11,42548.1,33.421347329999996,-111.9251753,355.361,0.48,0.97,0.84,0.02218238553251349,4.0
veh_11,42548.2,33.42134735,-111.9251753,355.374,0.48,0.97,0.84,0.022182385539417093,4.0
veh_11,42548.3,33.42134736,-111.9251753,355.3805,0.48,0.97,0.84,0.011091205137511882,4.0
veh_11,42548.4,33.42134737,-111.9251753,355.387,0.48,0.97,0.84,0.011091194540482512,4.0
veh_11,42548.5,33.421347399999995,-111.9251753,355.394,0.48,0.97,0.84,0.033273594190862496,4.0
veh_11,42548.6,33.42134743,-111.9251753,355.395,0.48,0.97,0.84,0.0332735942046697,4.0
veh_11,42548.7,33.42134745,-111.9251752,355.4063333,0.48,0.97,0.84,0.0956152060393888,4.0
veh_11,42548.8,33.42134747,-111.9251752,355.412,0.48,0.97,0.84,0.022182396136446465,4.0
veh_11,42548.9,33.42134748,-111.9251752,355.416,0.48,0.97,0.84,0.011091201595963954,4.0
veh_11,42549.0,33.42134751,-111.9251752,355.421,0.48,0.97,0.84,0.03327358714918825,4.0
veh_11,42549.1,33.42134754,-111.9251752,355.428,0.48,0.97,0.84,0.033273597718603214,4.0
veh_11,42549.2,33.42134755,-111.9251752,355.425,0.5,1.04,0.91,0.011091191019645388,4.0
veh_11,42549.3,33.421347589999996,-111.9251752,355.429,0.5,1.04,0.91,0.04436478166205636,4.0
veh_11,42549.4,33.42134761,-111.9251752,355.431,0.5,1.04,0.91,0.022182410268120165,4.0
veh_11,42549.5,33.42134763,-111.9251752,355.44,0.5,1.04,0.91,0.022182392608705748,4.0
veh_11,42549.6,33.421347659999995,-111.9251752,355.446,0.5,1.04,0.91,0.03327360126705475,4.0
veh_11,42549.7,33.42134768,-111.9251752,355.4513333,0.5,1.04,0.91,0.02218239259489854,4.0
veh_11,42549.8,33.42134769,-111.9251752,355.454,0.5,1.04,0.91,0.011091198068223233,4.0
veh_11,42549.9,33.42134772,-111.9251752,355.453,0.5,1.04,0.91,0.0332735942046697,4.0
veh_11,42550.0,33.42134774,-111.9251752,355.459,0.5,1.04,0.91,0.02218239966418719,4.0
veh_11,42550.1,33.42134777,-111.9251752,355.458,0.5,1.04,0.91,0.03327357654525528,4.0
veh_11,42550.2,33.42134779,-111.9251752,355.458,0.5,1.04,0.91,0.022182406733475837,4.0
veh_11,42550.3,33.42134781,-111.9251752,355.458,0.5,1.04,0.91,0.02218239260180214,4.0
veh_11,42550.4,33.421347839999996,-111.9251752,355.462,0.5,1.04,0.91,0.03327358714228465,4.0
veh_11,42550.5,33.42134786,-111.9251752,355.465,0.5,1.04,0.91,0.022182403191927907,4.0
veh_11,42550.6,33.42134788,-111.9251752,355.468,0.5,1.04,0.91,0.022182403191927907,4.0
veh_11,42550.7,33.4213479,-111.9251752,355.469,0.5,1.04,0.91,0.022182399677994395,4.0
veh_11,42550.8,33.421347919999995,-111.9251752,355.471,0.5,1.04,0.91,0.022182392608705748,4.0
veh_11,42550.9,33.421347929999996,-111.9251752,355.477,0.5,1.04,0.91,0.011091183943453136,4.0
veh_11,42551.0,33.42134794,-111.9251752,355.477,0.5,1.04,0.91,0.011091198068223233,4.0
veh_11,42551.1,33.42134796,-111.9251752,355.478,0.5,1.04,0.91,0.022182399677994395,4.0
veh_11,42551.2,33.42134798,-111.9251752,355.483,0.5,1.04,0.91,0.02218239612263926,4.0
veh_11,42551.3,33.42134799,-111.9251752,355.485,0.5,1.04,0.91,0.01109120158215675,4.0
veh_11,42551.4,33.421347999999995,-111.9251751,355.485,0.5,1.04,0.91,0.09366547365638173,4.0
veh_11,42551.5,33.421348019999996,-111.9251751,355.4876667,0.5,1.04,0.91,0.022182399671090793,4.0
veh_11,42551.6,33.42134803,-111.9251751,355.489,0.5,1.04,0.91,0.011091190992030979,4.0
veh_11,42551.7,33.42134804,-111.9251751,355.488,0.5,1.04,0.91,0.01109120160977116,4.0
veh_11,42551.8,33.42134806,-111.9251751,355.489,0.5,1.04,0.91,0.022182396136446472,4.0
veh_11,42551.9,33.42134807,-111.9251751,355.494,0.5,1.04,0.91,0.011091201595963957,4.0
veh_11,42552.0,33.421348089999995,-111.9251751,355.49,0.5,1.04,0.91,0.022182389080965023,4.0
veh_11,42552.1,33.42134811,-111.925175,355.487,0.5,1.04,0.91,0.09561520617455171,4.0
veh_11,42552.2,33.42134813,-111.925175,355.485,0.5,1.04,0.91,0.02218239967799439,4.0
veh_11,42552.3,33.42134814,-111.925175,355.489,0.5,1.04,0.91,0.011091205130608281,4.0
veh_11,42552.4,33.42134816,-111.925175,355.483,0.5,1.04,0.91,0.02218238553251349,4.0
veh_11,42552.5,33.42134817,-111.925175,355.485,0.5,1.04,0.91,0.01109120160977116,4.0
veh_11,42552.6,33.421348179999995,-111.925175,355.483,0.5,1.04,0.91,0.011091194540482512,4.0
veh_11,42552.7,33.421348189999996,-111.9251749,355.484,0.5,1.04,0.91,0.09366547387350943,4.0
veh_11,42552.8,33.42134821,-111.9251749,355.482,0.5,1.04,0.91,0.022182396136446472,4.0
veh_11,42552.9,33.42134822,-111.9251749,355.487,0.5,1.04,0.91,0.011091201595963954,4.0
veh_11,42553.0,33.42134822,-111.9251749,355.487,0.5,1.04,0.91,0.0,4.0
veh_11,42553.1,33.42134823,-111.9251749,355.486,0.5,1.04,0.91,0.011091194526675306,4.0
veh_11,42553.2,33.42134823,-111.9251749,355.487,0.5,1.04,0.91,0.0,4.0
veh_11,42553.3,33.42134824,-111.9251749,355.484,0.5,1.04,0.91,0.01109120160977116,4.0
veh_11,42553.4,33.42134825,-111.92517480000001,355.487,0.5,1.04,0.91,0.09366547380999107,4.0
veh_11,42553.5,33.42134825,-111.92517480000001,355.489,0.5,1.04,0.91,0.0,4.0
veh_11,42553.6,33.421348259999995,-111.92517480000001,355.485,0.5,1.04,0.91,0.011091198068223233,4.0
veh_11,42553.7,33.42134829,-111.92517480000001,355.494,0.5,1.04,0.91,0.0332735942046697,4.0
veh_11,42553.8,33.4213483,-111.9251747,355.489,0.5,1.04,0.91,0.09366548688108738,4.0
veh_11,42553.9,33.42134831,-111.9251747,355.488,0.5,1.04,0.91,0.01109120160286756,4.0
veh_11,42554.0,33.42134832,-111.9251747,355.489,0.48,0.97,0.84,0.011091194533578909,4.0
veh_11,42554.1,33.42134833,-111.9251747,355.486,0.48,0.97,0.84,0.011091205130608281,4.0
veh_11,42554.2,33.42134834,-111.9251747,355.49,0.48,0.97,0.84,0.011091198068223233,4.0
veh_11,42554.3,33.42134834,-111.9251747,355.492,0.48,0.97,0.84,0.0,4.0
veh_11,42554.4,33.421348359999996,-111.9251747,355.493,0.48,0.97,0.84,0.0221823855532243,4.0
veh_11,42554.5,33.42134837,-111.9251747,355.49,0.48,0.97,0.84,0.011091190992030982,4.0
veh_11,42554.6,33.42134837,-111.9251746,355.495,0.48,0.97,0.84,0.09300648517535659,4.0
veh_11,42554.7,33.42134838,-111.9251746,355.497,0.48,0.97,0.84,0.011091208665252605,4.0
veh_11,42554.8,33.42134842,-111.9251746,355.495,0.48,0.97,0.84,0.0443647887382486,4.0
veh_11,42554.9,33.421348439999996,-111.9251746,355.498,0.48,0.97,0.84,0.02218239260180214,4.0
veh_11,42555.0,33.421348449999996,-111.9251746,355.494,0.48,0.97,0.84,0.011091194526675306,4.0
veh_11,42555.1,33.421348449999996,-111.9251746,355.495,0.48,0.97,0.84,0.0,4.0
veh_11,42555.2,33.42134846,-111.9251745,355.496,0.48,0.97,0.84,0.09366548712997434,4.0
veh_11,42555.3,33.42134846,-111.9251745,355.49,0.48,0.97,0.84,0.0,4.0
veh_11,42555.4,33.42134847,-111.9251745,355.492,0.48,0.97,0.84,0.011091198075126835,4.0
veh_11,42555.5,33.42134848,-111.9251745,355.489,0.48,0.97,0.84,0.011091208665252605,4.0
veh_11,42555.6,33.42134849,-111.9251745,355.488,0.48,0.97,0.84,0.011091187471193862,4.0
veh_11,42555.7,33.4213485,-111.9251745,355.49,0.48,0.97,0.84,0.011091205130608281,4.0
veh_11,42555.8,33.42134849,-111.9251745,355.488,0.48,0.97,0.84,0.011091205130608281,4.0
veh_11,42555.9,33.4213485,-111.9251744,355.484,0.48,0.97,0.84,0.09366547438186998,4.0
veh_11,42556.0,33.42134851,-111.9251744,355.483,0.48,0.97,0.84,0.011091191005838184,4.0
veh_11,42556.1,33.421348519999995,-111.9251744,355.482,0.48,0.97,0.84,0.011091198068223233,4.0
veh_11,42556.2,33.421348529999996,-111.9251744,355.485,0.48,0.97,0.84,0.011091205130608281,4.0
veh_11,42556.3,33.42134854,-111.9251744,355.486,0.48,0.97,0.84,0.011091187471193862,4.0
veh_11,42556.4,33.421348529999996,-111.9251744,355.487,0.48,0.97,0.84,0.011091187471193862,4.0
veh_11,42556.5,33.421348529999996,-111.9251744,355.483,0.48,0.97,0.84,0.0,4.0
veh_11,42556.6,33.421348529999996,-111.9251744,355.48,0.48,0.97,0.84,0.0,4.0
veh_11,42556.7,33.421348519999995,-111.9251744,355.486,0.48,0.97,0.84,0.011091205130608281,4.0
veh_11,42556.8,33.421348529999996,-111.9251744,355.484,0.48,0.97,0.84,0.011091205130608281,4.0
veh_11,42556.9,33.421348519999995,-111.9251744,355.485,0.48,0.97,0.84,0.011091205130608281,4.0
veh_11,42557.0,33.42134851,-111.9251744,355.487,0.48,0.97,0.84,0.011091198068223233,4.0
veh_11,42557.1,33.4213485,-111.9251744,355.483,0.48,0.97,0.84,0.011091191005838184,4.0
veh_11,42557.2,33.4213485,-111.9251744,355.486,0.48,0.97,0.84,0.0,4.0
veh_11,42557.3,33.42134851,-111.9251744,355.494,0.48,0.97,0.84,0.011091191005838184,4.0
veh_11,42557.4,33.421348519999995,-111.92517430000001,355.495,0.48,0.97,0.84,0.09366547352415852,4.0
veh_11,42557.5,33.42134851,-111.92517430000001,355.496,0.48,0.97,0.84,0.011091198068223233,4.0
veh_11,42557.6,33.4213485,-111.92517430000001,355.496,0.48,0.97,0.84,0.011091191005838184,4.0
veh_11,42557.7,33.4213485,-111.92517430000001,355.502,0.48,0.97,0.84,0.0,4.0
veh_11,42557.8,33.42134851,-111.92517430000001,355.508,0.48,0.97,0.84,0.011091191005838184,4.0
veh_11,42557.9,33.42134851,-111.92517430000001,355.512,0.48,0.97,0.84,0.0,4.0
veh_11,42558.0,33.42134851,-111.92517430000001,355.516,0.48,0.97,0.84,0.0,4.0
veh_11,42558.1,33.4213485,-111.92517430000001,355.524,0.48,0.97,0.84,0.011091191005838184,4.0
veh_11,42558.2,33.4213485,-111.92517430000001,355.526,0.48,0.97,0.84,0.0,4.0
veh_11,42558.3,33.4213485,-111.92517430000001,355.529,0.48,0.97,0.84,0.0,4.0
veh_11,42558.4,33.4213485,-111.92517430000001,355.533,0.48,0.97,0.84,0.0,4.0
veh_11,42558.5,33.42134849,-111.92517430000001,355.544,0.48,0.97,0.84,0.011091205130608281,4.0
veh_11,42558.6,33.42134851,-111.92517430000001,355.547,0.48,0.97,0.84,0.02218239260180214,4.0
veh_11,42558.7,33.42134851,-111.92517430000001,355.551,0.48,0.97,0.84,0.0,4.0
veh_11,42558.8,33.421348519999995,-111.92517430000001,355.558,0.48,0.97,0.84,0.011091198068223233,4.0
veh_11,42558.9,33.421348529999996,-111.92517430000001,355.561,0.48,0.97,0.84,0.011091205130608281,4.0
veh_11,42559.0,33.421348529999996,-111.92517430000001,355.572,0.48,0.97,0.84,0.0,4.0
veh_11,42559.1,33.421348529999996,-111.9251742,355.573,0.48,0.97,0.84,0.09300649822178003,4.0
veh_11,42559.2,33.42134854,-111.9251742,355.581,0.48,0.97,0.84,0.011091187471193862,4.0
veh_11,42559.3,33.42134855,-111.9251742,355.588,0.48,0.97,0.84,0.011091198068223233,4.0
veh_11,42559.4,33.42134854,-111.9251742,355.601,0.48,0.97,0.84,0.011091198068223233,4.0
veh_11,42559.5,33.42134855,-111.9251742,355.601,0.48,0.97,0.84,0.011091198068223233,4.0
veh_11,42559.6,33.42134857,-111.9251742,355.608,0.48,0.97,0.84,0.022182396136446465,4.0
veh_11,42559.7,33.42134857,-111.9251742,355.612,0.48,0.97,0.84,0.0,4.0
veh_11,42559.8,33.42134859,-111.9251742,355.6166667,0.48,0.97,0.84,0.022182399677994395,4.0
veh_11,42559.9,33.421348599999995,-111.9251742,355.622,0.48,0.97,0.84,0.011091194526675306,4.0
veh_11,42560.0,33.421348609999995,-111.9251742,355.629,0.48,0.97,0.84,0.011091198068223233,4.0
veh_11,42560.1,33.421348619999996,-111.9251742,355.636,0.48,0.97,0.84,0.011091191005838184,4.0
veh_11,42560.2,33.42134864,-111.9251742,355.637,0.48,0.97,0.84,0.02218239966418719,4.0
veh_11,42560.3,33.42134865,-111.9251742,355.647,0.48,0.97,0.84,0.011091205137511882,4.0
veh_11,42560.4,33.42134866,-111.9251741,355.653,0.48,0.97,0.84,0.09366547337594902,4.0
veh_11,42560.5,33.42134867,-111.9251741,355.659,0.48,0.97,0.84,0.011091191012741789,4.0
veh_11,42560.6,33.42134868,-111.9251741,355.666,0.48,0.97,0.84,0.011091198047512426,4.0
veh_11,42560.7,33.421348699999996,-111.9251741,355.675,0.48,0.97,0.84,0.022182389080965023,4.0
veh_11,42560.8,33.42134872,-111.9251741,355.678,0.48,0.97,0.84,0.022182406740379437,4.0
veh_11,42560.9,33.42134872,-111.9251741,355.683,0.48,0.97,0.84,0.0,4.0
veh_11,42561.0,33.42134872,-111.9251741,355.684,0.48,0.97,0.84,0.0,4.0
veh_11,42561.1,33.42134872,-111.9251741,355.696,0.48,0.97,0.84,0.0,4.0
veh_11,42561.2,33.42134872,-111.9251741,355.703,0.48,0.97,0.84,0.0,4.0
veh_11,42561.3,33.42134873,-111.9251741,355.706,0.48,0.97,0.84,0.011091191005838184,4.0
veh_11,42561.4,33.42134873,-111.925174,355.714,0.48,0.97,0.84,0.0930064980085378,4.0
veh_11,42561.5,33.42134873,-111.925174,355.722,0.48,0.97,0.84,0.0,4.0
veh_11,42561.6,33.42134874,-111.925174,355.722,0.48,0.97,0.84,0.011091205130608283,4.0
veh_11,42561.7,33.42134874,-111.925174,355.731,0.48,0.97,0.84,0.0,4.0
veh_11,42561.8,33.42134875,-111.925174,355.7355,0.48,0.97,0.84,0.011091198068223233,4.0
veh_11,42561.9,33.42134875,-111.925174,355.74,0.48,0.97,0.84,0.0,4.0
veh_11,42562.0,33.42134875,-111.925174,355.746,0.48,0.97,0.84,0.0,4.0
veh_11,42562.1,33.42134875,-111.925174,355.754,0.48,0.97,0.84,0.0,4.0
veh_11,42562.2,33.42134876,-111.925174,355.7633333,0.48,0.97,0.84,0.011091191005838184,4.0
veh_11,42562.3,33.42134877,-111.925174,355.768,0.48,0.97,0.84,0.011091198068223236,4.0
veh_11,42562.4,33.42134877,-111.925174,355.768,0.48,0.97,0.84,0.0,4.0
veh_11,42562.5,33.42134875,-111.925174,355.778,0.48,0.97,0.84,0.022182392608705748,4.0
veh_11,42562.6,33.42134875,-111.925174,355.787,0.48,0.97,0.84,0.0,4.0
veh_11,42562.7,33.42134875,-111.925174,355.798,0.48,0.97,0.84,0.0,4.0
veh_11,42562.8,33.42134875,-111.925174,355.81,0.48,0.97,0.84,0.0,4.0
