vehicle_id,timestamp,gps_latitude,gps_longitude,gps_altitude,gps_hdop,gps_pdop,gps_vdop,speed,sector_id
veh_05,42405.2,33.422029675141545,-111.9296880197982,354.516,0.6773865136055072,1.1525677618695434,1.0530947190307367,0.09366476554411292,3.0
veh_05,42405.3,33.422029675141545,-111.9296879197982,354.505,0.650845047912167,1.1752994636330847,1.047727864722291,0.0930057719705262,3.0
veh_05,42405.4,33.422029685141545,-111.9296880197982,354.498,0.5802202317999479,1.1836906579507163,1.0293370174692127,0.09366476511525401,3.0
veh_05,42405.5,33.42202971514155,-111.9296880197982,354.484,0.6644910864080423,1.1389322121957104,0.9646708895761998,0.03327359894744441,3.0
veh_05,42405.6,33.42202972514155,-111.9296880197982,354.484,0.6204978685875231,1.194812764601208,0.9638534339687354,0.011091209072565132,3.0
veh_05,42405.7,33.422029755141544,-111.9296880197982,354.47,0.5160195093329116,1.1933663863307986,0.9760055894130024,0.033273595426607294,3.0
veh_05,42405.8,33.42202978514155,-111.9296880197982,354.4626667,0.5754265012828151,1.1344873003652327,0.9599833408294769,0.033273598954348005,3.0
veh_05,42405.9,33.42202979514155,-111.9296880197982,354.459,0.6464317550558336,1.2639081873122522,1.131807068225025,0.011091198475535764,3.0
veh_05,42406.0,33.42202979514155,-111.9296880197982,354.459,0.6064538453005006,1.2615054243400068,1.1064904247979215,0.0,3.0
veh_05,42406.1,33.42202981514155,-111.9296880197982,354.454,0.5740797356596867,1.1087529380023535,1.1309212911553335,0.022182393423330806,3.0
veh_05,42406.2,33.422029835141544,-111.9296880197982,354.46,0.6341141596498231,1.2363928122189738,0.9684068907167926,0.022182404020360175,3.0
veh_05,42406.3,33.422029855141545,-111.9296881197982,354.462,0.5179125218007162,1.1744828613500147,1.1101356270015321,0.09561448480932393,3.0
veh_05,42406.4,33.422029865141546,-111.9296881197982,354.469,0.5962396801703171,1.1211360501526493,0.9449878748096021,0.011091205531017207,3.0
veh_05,42406.5,33.42202987514155,-111.9296881197982,354.463,0.6098797413395967,1.2127101451633622,0.9940984160716082,0.011091194940891436,3.0
veh_05,42406.6,33.42202988514155,-111.9296881197982,354.47,0.5747834730357084,1.048543006983184,1.0988094220188174,0.011091202010180087,3.0
veh_05,42406.7,33.42202991514155,-111.9296881197982,354.464,0.5859446344949025,1.1338776557687906,0.9216420593672755,0.03327358836422224,3.0
veh_05,42406.8,33.422029945141546,-111.9296882197982,354.467,0.6359988459110364,1.1066885510748208,1.0437073434636739,0.09877855788749014,3.0
veh_05,42406.9,33.42202996514155,-111.9296882197982,354.459,0.49170668008626484,1.1150320570808208,0.9810687655397835,0.022182389874879273,3.0
veh_05,42407.0,33.42202998514155,-111.9296882197982,354.47,5.5163161695741945,9.290180891263535,7.174240181159428,0.02218241462429315,3.0
veh_05,42407.1,33.422030015141544,-111.9296882197982,354.465,0.6698009990888154,1.1609832756908214,1.0129648656952674,0.03327358835041503,3.0
veh_05,42407.2,33.422030025141545,-111.9296882197982,354.464,0.5120544428659675,1.0315161733870706,1.0705312386415848,0.011091202010180087,3.0
veh_05,42407.3,33.42203005514155,-111.9296882197982,354.463,0.6546986403010354,1.127361274190146,1.0489929244697074,0.03327360249589594,3.0
veh_05,42407.4,33.42203006514155,-111.9296882197982,354.456,0.5808109640088531,1.1827422222422568,0.9817903920775514,0.011091191406247116,3.0
veh_05,42407.5,33.42203007514155,-111.9296882197982,354.46,0.6878835575430677,1.143838700617534,0.9367698776980491,0.011091201996372884,3.0
veh_05,42407.6,33.422030095141544,-111.9296883197982,354.457,0.5260522586482079,1.0702806647736907,1.0521253029511843,0.09561449659729715,3.0
veh_05,42407.7,33.422030115141546,-111.9296882197982,354.436,0.5857271437554991,1.1554368841479987,0.9149542850230336,0.09561449821553229,3.0
veh_05,42407.8,33.42203013514155,-111.9296882197982,354.422,0.6413652026601934,1.0822712440276292,1.0906281355754115,0.022182400478812245,3.0
veh_05,42407.9,33.42203014514155,-111.9296883197982,354.419,0.6873692340745865,1.189802554590984,1.059585448169843,0.09366476462827115,3.0
veh_05,42408.0,33.42203017514154,-111.9296883197982,354.416,0.5990540644296853,1.1676006244118116,1.0107850393448587,0.03327359188505936,3.0
veh_05,42408.1,33.422030205141546,-111.9296883197982,354.419,0.5686563372563223,1.0529966841519014,1.0892888052678158,0.03327360955828099,3.0
veh_05,42408.2,33.42203021514155,-111.9296883197982,354.414,0.6199972126234328,1.031497388768512,1.0955522724497682,0.011091191413150714,3.0
veh_05,42408.3,33.42203024514155,-111.9296883197982,354.405,0.6153659879307449,1.0435955407937358,1.0578118745739973,0.033273609551377384,3.0
veh_05,42408.4,33.42203025514155,-111.9296883197982,354.404,0.5959839787180182,1.0882514986004284,0.9710842288634131,0.011091202010180087,3.0
veh_05,42408.5,33.42203024514155,-111.9296883197982,354.408,0.6491134364742926,1.157777386159323,0.9749269024643175,0.011091202010180087,3.0
veh_05,42408.6,33.42203025514155,-111.9296883197982,354.383,0.652328998301061,1.2696356630891494,1.003589661183005,0.011091202010180087,3.0
veh_05,42408.7,33.422030275141545,-111.9296883197982,354.376,0.5291372458989211,1.1553721936742702,1.0738312347093484,0.022182386347138552,3.0
veh_05,42408.8,33.42203030514155,-111.9296883197982,354.358,0.5213260694149037,1.1920104047833189,1.1119219065922414,0.03327359189196297,3.0
veh_05,42408.9,33.42203032514155,-111.9296882197982,354.35,0.5295565679062247,1.2616572610849082,1.117852865956321,0.09561449717830486,3.0
veh_05,42409.0,33.422030355141544,-111.9296882197982,354.344,0.6696325074816821,1.0801392142384996,0.9598599419649189,0.03327359896125162,3.0
veh_05,42409.1,33.422030365141545,-111.9296883197982,354.342,0.5419998484524146,1.128761539848247,0.978748847236634,0.09366476523191115,3.0
veh_05,42409.2,33.42203038514155,-111.9296883197982,354.326,0.6959637701382098,1.0857329096107147,1.014574524387081,0.022182393402619998,3.0
veh_05,42409.3,33.42203040514155,-111.9296883197982,354.318,0.6463243784247357,1.1639668041172073,1.0945712785323893,0.022182407561908108,3.0
veh_05,42409.4,33.42203041514155,-111.9296883197982,354.306,0.5923247644706092,1.0734748549326385,1.0909196834750636,0.011091191406247113,3.0
veh_05,42409.5,33.422030435141544,-111.9296883197982,354.299,0.6186458498391404,1.235362200897497,1.0849257618056396,0.022182400478812245,3.0
veh_05,42409.6,33.422030445141544,-111.9296883197982,354.29,0.5925625114771645,1.2614284917288512,1.019712690342055,0.011091202010180087,3.0
veh_05,42409.7,33.422030465141546,-111.9296883197982,354.283,0.5086063936283565,1.2165498082698445,1.1277906339383352,0.022182389888686475,3.0
veh_05,42409.8,33.42203048514155,-111.9296883197982,354.273,0.6134860866660604,1.1228762528872571,1.033564684096128,0.0221824075411973,3.0
veh_05,42409.9,33.42203049514155,-111.9296883197982,354.262,0.6653664720783021,1.0822178738189432,1.0414222910114617,0.01109120201708369,3.0
veh_05,42410.0,33.42203049514155,-111.9296883197982,354.258,0.5559789311918165,1.1772429826786237,1.1135197114644686,0.0,3.0
veh_05,42410.1,33.42203050514155,-111.9296883197982,354.261,0.5709819656532341,1.2621692498495736,1.1087177410917324,0.011091187864699186,3.0
veh_05,42410.2,33.42203051514155,-111.9296883197982,354.249,0.5345325359498242,1.1318277529154384,1.015268775843776,0.011091205558631618,3.0
veh_05,42410.3,33.422030545141546,-111.9296883197982,354.234,0.5217265998502374,1.0789267084317045,1.123875975832291,0.03327359540589648,3.0
veh_05,42410.4,33.422030555141546,-111.9296883197982,354.2265,0.5769626028272871,1.1353092864246146,1.068213125621419,0.011091202030890895,3.0
veh_05,42410.5,33.42203057514155,-111.9296883197982,354.219,0.5183904428264774,1.1481115793136674,0.9652919527067614,0.022182396937264322,3.0
veh_05,42410.6,33.42203058514155,-111.9296883197982,354.212,0.6683367485548174,1.1978840663173203,0.9843404480927469,0.01109121261411306,3.0
veh_05,42410.7,33.42203060514154,-111.9296883197982,354.201,0.5916933509537665,1.1980762897738526,1.018842995229119,0.022182389874879273,3.0
veh_05,42410.8,33.422030625141545,-111.9296883197982,354.199,0.5661500473144073,1.1175775843963884,1.031054559675366,0.022182404020360175,3.0
veh_05,42410.9,33.422030635141546,-111.9296883197982,354.194,0.5791048336088588,1.1868361355397923,0.988414510128678,0.01109119494779504,3.0
veh_05,42411.0,33.42203064514155,-111.9296882197982,354.18,0.5781807918744534,1.1334394083229902,1.1256891792929988,0.09366476451721431,3.0
veh_05,42411.1,33.42203064514155,-111.9296882197982,354.1793333,0.5253476593366327,1.2336252685612028,1.068285295177538,0.0,3.0
veh_05,42411.2,33.42203065514155,-111.9296882197982,354.179,0.535460037228697,1.220809412158689,1.0134641041891999,0.011091198475535764,3.0
veh_05,42411.3,33.42203066514155,-111.9296882197982,354.166,0.5212471191000685,1.1260769793128,1.0528433691450427,0.011091205537920812,3.0
veh_05,42411.4,33.42203067514155,-111.9296882197982,354.16,0.6099064422035516,1.179987639291792,1.1324792852406536,0.011091194954698642,3.0
veh_05,42411.5,33.42203067514155,-111.9296883197982,354.165,0.6994412983288046,1.1334334992677397,1.1279505564975265,0.0930057709042955,3.0
veh_05,42411.6,33.42203068514155,-111.9296883197982,354.156,0.5949635728555965,1.1793458352192265,1.0306816442104965,0.011091198461728558,3.0
veh_05,42411.7,33.422030705141545,-111.9296883197982,354.154,0.6460457091728257,1.1093020988631246,1.0082977103850033,0.02218239696487873,3.0
veh_05,42411.8,33.422030715141545,-111.9296883197982,354.1466667,0.561243463381505,1.2239064369206178,1.1270204142661786,0.011091194940891436,3.0
veh_05,42411.9,33.422030725141546,-111.9296883197982,354.143,0.6601034294558612,1.261355237194848,0.9974839664660352,0.011091191406247113,3.0
veh_05,42412.0,33.42203073514155,-111.9296883197982,354.138,0.6342974105528363,1.1063039840575073,1.07188212973664,0.011091205537920812,3.0
veh_05,42412.1,33.42203075514155,-111.9296883197982,354.129,0.6399958488581772,1.2632764049166176,1.085116605215356,0.02218239695797513,3.0
veh_05,42412.2,33.42203074514155,-111.9296884197982,354.137,0.5969373099859413,1.1154240082112357,1.1094870569046702,0.09366475085856538,3.0
veh_05,42412.3,33.42203073514155,-111.9296884197982,354.133,0.5457512672124464,1.1399420737929187,0.9413572840146595,0.011091202003276485,3.0
veh_05,42412.4,33.422030715141545,-111.9296884197982,354.133,0.6192672256493608,1.262264995627936,0.9681867412507851,0.02218239694416792,3.0
veh_05,42412.5,33.422030695141544,-111.9296884197982,354.123,0.6013489375979909,1.091703787562941,1.098836586246046,0.022182404020360175,3.0
veh_05,42412.6,33.422030695141544,-111.9296884197982,354.123,0.6507337318020244,1.1809050944204575,0.9425225098222926,0.0,3.0
veh_05,42412.7,33.422030695141544,-111.9296885197982,354.127,0.5585850654330079,1.11945880104461,0.9985363432721931,0.09300577088297093,3.0
veh_05,42412.8,33.42203068514155,-111.9296885197982,354.118,0.6964712337376879,1.2494969724801457,0.9674605670508115,0.011091191420054318,3.0
veh_05,42412.9,33.42203068514155,-111.9296885197982,354.123,0.6749982222200824,1.1386163172562902,1.0692852816844265,0.0,3.0
veh_05,42413.0,33.42203067514155,-111.9296885197982,354.119,0.5813488508315591,1.2338035038451456,1.015008886488843,0.011091198461728558,3.0
veh_05,42413.1,33.42203065514155,-111.9296885197982,354.12,0.6876441331562184,1.1280830759484701,0.9772317384460364,0.02218240049261945,3.0
veh_05,42413.2,33.42203064514155,-111.9296885197982,354.113,0.5132337217776063,1.2541739441358144,0.9733517594206698,0.011091198475535764,3.0
veh_05,42413.3,33.422030635141546,-111.9296885197982,354.1116667,0.5365316741469125,1.1196323102184238,1.1188656796407597,0.011091198468632161,3.0
veh_05,42413.4,33.422030635141546,-111.9296886197982,354.111,0.6173193007952219,1.161669636240782,0.9638407650368951,0.09300575773003085,3.0
veh_05,42413.5,33.422030635141546,-111.9296886197982,354.112,0.5992846151597333,1.2658262193065168,1.1184289210054164,0.0,3.0
veh_05,42413.6,33.422030625141545,-111.9296886197982,354.106,0.5799626877163411,1.0721171435969246,1.1201500453399178,0.01109119494779504,3.0
veh_05,42413.7,33.422030615141544,-111.9296886197982,354.109,0.516456513257529,1.2419407379577394,1.012613715808477,0.011091202010180087,3.0
veh_05,42413.8,33.42203060514154,-111.9296886197982,354.1076667,0.6245746043590011,1.2531675737501098,1.0061059934035872,0.011091198475535764,3.0
veh_05,42413.9,33.42203059514155,-111.9296887197982,354.107,0.6662757857345504,1.216964477119895,1.1055564174054293,0.0936647510173641,3.0
veh_05,42414.0,33.42203057514155,-111.9296887197982,354.114,0.5695724734141346,1.1085688344880396,1.042248587030608,0.022182407561908108,3.0
veh_05,42414.1,33.42203056514155,-111.9296887197982,354.107,0.6975276381176422,1.1665202667046541,1.0673277065892346,0.011091194933987837,3.0
veh_05,42414.2,33.42203057514155,-111.9296887197982,354.097,0.5185440959824922,1.1155874103574572,1.083300036399081,0.011091194933987837,3.0
veh_05,42414.3,33.42203058514155,-111.9296887197982,354.112,0.5118835461565817,1.1855296988545172,0.9943008377683986,0.01109121261411306,3.0
veh_05,42414.4,33.422030635141546,-111.9296887197982,354.11,0.5490363443022359,1.1832094708377583,1.0775253778220886,0.05545598530839017,3.0
veh_05,42414.5,33.422030705141545,-111.9296887197982,354.113,0.6088463781993062,1.1661367321280263,1.0176551387543267,0.077638396398039,3.0
veh_05,42414.6,33.422030795141545,-111.9296888197982,354.12,0.6634345696679772,1.1147643100368425,0.9428829754182712,0.136434096838262,3.0
veh_05,42414.7,33.422030895141546,-111.9296888197982,354.135,0.5223293390395417,1.2403416878147868,0.9473991198991004,0.110911995352387,3.0
veh_05,42414.8,33.42203101514155,-111.9296888197982,354.143,0.6149839434758724,1.261291544757629,1.1061549236614043,0.13309439583810287,3.0
veh_05,42414.9,33.422031155141546,-111.9296889197982,354.147,0.5162633497986678,1.1812224261292295,1.056261864500774,0.18099985876409289,3.0
veh_05,42415.0,33.42203133514155,-111.9296889197982,354.158,0.5342642127027799,1.1612733679284597,1.0827977699862004,0.19964158315667307,3.0
veh_05,42415.1,33.422031555141544,-111.9296890197982,354.176,0.5264308696054036,1.1697336931063957,1.0509153488578455,0.2611305872437676,3.0
veh_05,42415.2,33.42203177514155,-111.9296890197982,354.187,0.5582849712289893,1.2177351882385932,0.9842704500423226,0.24400638413500841,3.0
veh_05,42415.3,33.42203204514155,-111.9296890197982,354.186,0.6198355018260121,1.1340456229962488,1.1344373890905968,0.2994623800473315,3.0
veh_05,42415.4,33.422032325141544,-111.9296889197982,354.181,0.5285524317855218,1.167766664410406,1.0881112785215434,0.3241814178495997,3.0
veh_05,42415.5,33.42203262514155,-111.9296890197982,354.191,0.6875773600544963,1.1492388272265996,1.0767164113601262,0.34548994551132967,3.0
veh_05,42415.6,33.422032945141545,-111.9296890197982,354.197,0.5719527035430328,1.23143016347704,1.0861626468805503,0.3549183653971434,3.0
veh_05,42415.7,33.42203332514155,-111.9296890197982,354.203,0.6076827338104179,1.2047850926075574,1.0352164858331392,0.42146556683358005,3.0
veh_05,42415.8,33.42203375514155,-111.9296890197982,354.185,0.5695498457585507,1.1231975814962691,0.9822044011119274,0.4769215557180362,3.0
veh_05,42415.9,33.422034225141545,-111.9296890197982,354.201,0.5687395192064101,1.1747605850845144,1.0677946804436709,0.5212863566963715,3.0
veh_05,42416.0,33.422034735141544,-111.9296890197982,354.215,0.5348906381621502,1.0712023817635474,1.1313904397978902,0.5656511506261289,3.0
veh_05,42416.1,33.422035245141544,-111.9296889197982,354.208,0.6027357643580988,1.1076095456863375,1.100590813883782,0.5732462828308774,3.0
veh_05,42416.2,33.422035865141545,-111.9296889197982,354.201,0.6575543300600794,1.0931266125080155,1.1179026425548746,0.6876543409608289,3.0
veh_05,42416.3,33.42203650514155,-111.9296889197982,354.204,0.6443163981142414,1.1641269088765964,1.0770789530217604,0.7098367379602256,3.0
veh_05,42416.4,33.42203717514155,-111.9296888197982,354.195,0.52161302930945,1.233752349048182,0.9681926204500796,0.7489079034715664,3.0
veh_05,42416.5,33.422037845141546,-111.9296888197982,354.207,0.611122142755218,1.1247704960194358,1.106711941673488,0.7431103369836098,3.0
veh_05,42416.6,33.42203855514155,-111.9296887197982,354.198,0.5324670878985251,1.1499402111298358,1.030476458858358,0.7929483998913379,3.0
veh_05,42416.7,33.422039305141546,-111.9296887197982,354.193,5.287837882179102,9.536837319539863,7.406290472793144,0.8318399284191904,3.0
veh_05,42416.8,33.42204010514155,-111.9296887197982,354.196,0.6466566028881932,1.183558217294681,1.123488304515323,0.8872959208520982,3.0
veh_05,42416.9,33.422041535141545,-111.9296887197982,354.1666667,0.6196980505983388,1.1703176793296415,1.0375943974595854,1.5860414641061549,3.0
veh_05,42417.0,33.42204224514155,-111.9296887197982,354.152,0.5912254401536292,1.1898285673812974,0.9551796448824333,0.7874751416760829,3.0
veh_05,42417.1,33.42204363514155,-111.9296887197982,354.159,0.5248713064151068,1.0886539716636254,1.0940047933194357,1.541676673876728,3.0
veh_05,42417.2,33.42204527514155,-111.9296887197982,354.162,0.6002213407531394,1.2687062242772542,1.088782931143353,1.8189566537628132,3.0
veh_05,42417.3,33.42204707514155,-111.9296886197982,354.165,0.5946489178913197,1.210776232265288,1.0269951059928952,1.9985810513443685,3.0
veh_05,42417.4,33.42204896514155,-111.9296886197982,354.182,0.6739554034544288,1.2383632136536906,1.038894578384616,2.096236633925043,3.0
veh_05,42417.5,33.42205091514155,-111.9296886197982,354.184,0.5030029437791275,1.0881779377795033,1.0984280244297406,2.1627838215128534,3.0
veh_05,42417.6,33.42205288514155,-111.9296886197982,354.191,0.5871765641495816,1.1431735500370466,0.9487926762025072,2.184966218712455,3.0
veh_05,42417.7,33.42205488514155,-111.9296885197982,354.192,0.6156622723948149,1.1608546693294866,1.075168441736061,2.2201887314708495,3.0
veh_05,42417.8,33.42205692514155,-111.9296884197982,354.195,0.6223453299734665,1.1944754221097527,0.9527303769059935,2.2645153343252127,3.0
veh_05,42417.9,33.42205899514155,-111.9296884197982,354.192,0.6598521722187122,1.258688001419532,0.9760619197974034,2.2958782184900506,3.0
veh_05,42418.0,33.42206104514155,-111.9296883197982,354.188,0.620186868974418,1.2082726348513586,1.0600668507477773,2.275597216281618,3.0
veh_05,42418.1,33.42206312514155,-111.9296883197982,354.177,0.5765579870788728,1.22896814217224,1.0925746046388423,2.3069694210249048,3.0
veh_05,42418.2,33.42206518514155,-111.9296883197982,354.171,0.5991714714299381,1.1833088437640904,0.9884066886696419,2.284787027822489,3.0
veh_05,42418.3,33.42206726514155,-111.9296882197982,354.166,0.6901514601029168,1.2683222678290875,1.0882939515563055,2.3088434251738397,3.0
veh_05,42418.4,33.42206937514155,-111.9296881197982,354.162,0.5445525378920603,1.1976888548795457,1.0735452838864363,2.34209039706686,3.0
veh_05,42418.5,33.42207147514155,-111.9296880197982,354.161,0.6670205600699871,1.1497761844756906,0.9635949995212207,2.3310079942511828,3.0
veh_05,42418.6,33.422073555141544,-111.9296880197982,354.161,0.6987451417397278,1.1335621093146613,0.9506362746336473,2.3069694117188493,3.0
veh_05,42418.7,33.42207567514155,-111.9296880197982,354.159,0.6294811396222519,1.2672934549642594,1.0641539955163155,2.3513342236601043,3.0
veh_05,42418.8,33.422077765141545,-111.9296880197982,354.157,0.5666690913798476,1.1602806076047372,1.0207789201534505,2.3180606178021543,3.0
veh_05,42418.9,33.422079825141545,-111.9296879197982,354.157,0.5616730298202955,1.200590278238571,0.9938060428040167,2.2866792119694366,3.0
